CustomerID,Recency,Frequency,Monetary,Cluster,ClusterLabel,ChurnFlag_Tukey,ChurnFlag_Q3,ChurnFlag,ValueCategory,MarketingSegment,PCA1,PCA2,PCA3_1,PCA3_2,PCA3_3,GPR_Predicted_Monetary,GPR_Uncertainty
12762.0,7,2,1898.52,0,Churn Risk,Active,Active,Active,High Value,Champions,0.1120256137623993,-0.8106735620505201,0.1120256137623993,-0.8106735620505201,-0.36369050000475844,-162.04047592537336,3790.753585419281
12764.0,316,1,1693.88,0,Churn Risk,Active,Churned,Active,High Value,Champions,-1.1666469708970726,1.9592481500882974,-1.1666469708970726,1.9592481500882974,0.1437774283787055,843.5914507211157,3817.9000855572576
12766.0,3,7,6989.63,0,Churn Risk,Active,Active,Active,High Value,Champions,0.923861362369644,-0.5319932463389491,0.923861362369644,-0.5319932463389491,-0.27451476300750643,3014.2256899322733,3818.8894714894914
12779.0,37,8,3981.36,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6705777506992459,-0.3426512426683356,0.6705777506992459,-0.3426512426683356,0.10573229800608279,3184.8578321844125,3902.5383683252794
12782.0,4,5,2330.92,0,Churn Risk,Active,Active,Active,High Value,Champions,0.41701278520919194,-0.766975592147449,0.41701278520919194,-0.766975592147449,-0.11833380352990844,1805.4161028129165,3807.9597477387097
12783.0,1,6,2225.91,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5087706044043596,-0.7817273027328663,0.5087706044043596,-0.7817273027328663,-0.02200948262326573,2459.7397183426783,3887.9561299604534
12798.0,9,3,6977.04,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5492532422929867,-0.5467640679997576,0.5492532422929867,-0.5467640679997576,-0.6393640637704825,906.2913381691997,3803.488656807154
12823.0,74,5,1759.5,0,Churn Risk,Active,Active,Active,High Value,Champions,0.11029498211363396,-0.15924927866815639,0.11029498211363396,-0.15924927866815639,0.056630080052308976,2054.4021115076325,3920.4682037467437
12830.0,37,6,6814.64,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6943767600923525,-0.24931882037552924,0.6943767600923525,-0.24931882037552924,-0.29137219036750034,2586.262816331679,3907.980822408261
12836.0,58,4,2610.36,0,Churn Risk,Active,Active,Active,High Value,Champions,0.14333095065962886,-0.28285037970775734,0.14333095065962886,-0.28285037970775734,-0.130661788611659,1704.186970134389,3831.9393236898673
12839.0,2,14,5591.42,0,Churn Risk,Active,Active,Active,High Value,Champions,1.4433808643438963,-0.48412858854179436,1.4433808643438963,-0.48412858854179436,0.48653453952652564,4934.057481369714,4023.5146560754065
12840.0,143,4,2726.77,0,Churn Risk,Active,Churned,Active,High Value,Champions,-0.1721330609073201,0.49158976436161006,-0.1721330609073201,0.49158976436161006,0.02216052326278573,1299.2516570954476,3963.308191511334
12841.0,4,25,3991.58,0,Churn Risk,Active,Active,Active,High Value,Champions,2.2881756195678205,-0.34969491563751803,2.2881756195678205,-0.34969491563751803,1.645287379852723,8472.209430369145,4171.160102845526
12843.0,65,8,1702.26,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4036963426947834,-0.19189613191882338,0.4036963426947834,-0.19189613191882338,0.3266305149040267,3205.3834890290073,3966.1079177047004
12853.0,134,6,1957.1000000000001,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.016549308127933322,0.40973714305766573,-0.016549308127933322,0.40973714305766573,0.2503015255510121,2176.3232733865702,4603.360055738653
12856.0,7,6,2170.78,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4820479560010697,-0.7299134617021255,0.4820479560010697,-0.7299134617021255,-0.0065598736757030846,2005.0552047575588,3814.64673321041
12867.0,25,7,4009.34,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6305178570697738,-0.46710905098048644,0.6305178570697738,-0.46710905098048644,-0.013403397474267715,2454.895578966317,3842.304394721313
12876.0,57,2,2218.02,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.05588936997375084,-0.3438169516560233,-0.05588936997375084,-0.3438169516560233,-0.29226955948629485,750.8589395651513,3800.7993115189324
12901.0,8,28,17654.54,0,Churn Risk,Active,Active,Active,High Value,Champions,3.4968878953439364,0.3531206389290396,3.4968878953439364,0.3531206389290396,0.9302076647343847,32679.44374667212,4763.723847538627
12906.0,11,5,2919.81,0,Churn Risk,Active,Active,Active,High Value,Champions,0.43177025129431185,-0.6771121528569307,0.43177025129431185,-0.6771121528569307,-0.14838332511293986,1964.1534786348911,3809.417996600606
12909.0,39,5,2178.67,0,Churn Risk,Active,Active,Active,High Value,Champions,0.27303884791060407,-0.4571027342969941,0.27303884791060407,-0.4571027342969941,-0.04067409522067005,1775.966827284275,3838.5713181557257
12910.0,22,8,3075.04,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6639596489742802,-0.5192036735558819,0.6639596489742802,-0.5192036735558819,0.1439540420010865,3113.8642134176766,3894.42172424794
12912.0,2,5,1662.3,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3776104354114068,-0.8151823185481889,0.3776104354114068,-0.8151823185481889,-0.07292289346032907,1689.3059542539966,3811.734970045604
12913.0,4,5,2483.63,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4277514176870428,-0.7600990639245239,0.4277514176870428,-0.7600990639245239,-0.1295727760686198,1805.4161028129165,3807.9597477387097
12916.0,138,4,2944.95,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.13775231401242413,0.45616745218209265,-0.13775231401242413,0.45616745218209265,-0.0033903469078993735,1312.0329886125382,3980.073026493843
12921.0,8,37,16587.09,0,Churn Risk,Active,Active,Active,High Value,Champions,4.211297386028407,0.4591789225152846,4.211297386028407,0.4591789225152846,1.8573968311882612,16549.488700088295,5273.668062348384
12928.0,34,5,2062.7000000000003,0,Churn Risk,Active,Active,Active,High Value,Champions,0.28392202396879096,-0.5075718142434581,0.28392202396879096,-0.5075718142434581,-0.0416325832696186,1682.3579172149357,3822.052298057958
12931.0,21,15,42055.96,0,Churn Risk,Active,Active,Active,High Value,Champions,4.022956833126256,1.3469323945101679,4.022956833126256,1.3469323945101679,-2.066772788049882,14521.446990860812,4094.989224827376
12935.0,1,7,2160.7,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5919042349939168,-0.767538648210304,0.5919042349939168,-0.767538648210304,0.07708179202655592,3324.11641941417,3846.654079922359
12939.0,63,8,11581.8,0,Churn Risk,Active,Active,Active,High Value,Champions,1.106045113043464,0.2348805739371978,1.106045113043464,0.2348805739371978,-0.40426975683461497,3467.1351352206175,3965.568348947764
12948.0,15,7,2064.95,0,Churn Risk,Active,Active,Active,High Value,Champions,0.5318639931774015,-0.6451587998679018,0.5318639931774015,-0.6451587998679018,0.11071052501938944,2514.2740763155925,3823.452951632412
12949.0,30,8,4167.22,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7103010357909638,-0.3976277050699058,0.7103010357909638,-0.3976277050699058,0.0787626723533954,3594.0670268258277,3958.1772713514683
12950.0,1,3,1843.0,0,Churn Risk,Active,Active,Active,High Value,Champions,0.21868653253133477,-0.850344910843092,0.21868653253133477,-0.850344910843092,-0.2767045941600134,1809.9752096561544,3829.2134643401187
12955.0,0,11,4757.16,0,Churn Risk,Active,Active,Active,High Value,Champions,1.1291729619479383,-0.5911692593307051,1.1291729619479383,-0.5911692593307051,0.2612599539097547,4349.534990097065,3962.5980830138533
12957.0,9,8,4017.54,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7797360655387474,-0.5944049958234742,0.7797360655387474,-0.5944049958234742,0.04990589229618451,2847.1196671401085,3846.702695698451
12963.0,7,8,1856.63,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6353952450424357,-0.7098095108548795,0.6353952450424357,-0.7098095108548795,0.20514462195710398,2851.9911026710456,3848.3713474342107
12971.0,3,86,11189.91,1,High Value,Active,Active,Active,High Value,Champions,8.149045674921599,1.0100249786052287,8.149045674921599,1.0100249786052287,6.865427909211526,11145.32594961955,5321.753703335136
12980.0,157,9,7374.900000000001,0,Churn Risk,Active,Churned,Active,High Value,Champions,0.5400144950306439,0.9132117310587846,0.5400144950306439,0.9132117310587846,0.17811483228654407,7348.1511715750385,5318.48944372018
12989.0,2,15,6924.110000000001,0,Churn Risk,Active,Active,Active,High Value,Champions,1.6248154204837624,-0.40699252518662743,1.6248154204837624,-0.40699252518662743,0.4827447997577461,7382.565746904595,3904.8391093544406
13001.0,3,13,9785.970000000001,0,Churn Risk,Active,Active,Active,High Value,Champions,1.6468165404875463,-0.3033237554330549,1.6468165404875463,-0.3033237554330549,0.08543561644537358,5863.456139091029,3898.4464845422513
13004.0,11,18,5655.91,0,Churn Risk,Active,Active,Active,High Value,Champions,1.7645239065127165,-0.3312798513770531,1.7645239065127165,-0.3312798513770531,0.8760447033046856,6851.941214445701,4118.503331066788
13013.0,0,13,4810.9400000000005,0,Churn Risk,Active,Active,Active,High Value,Champions,1.3083932458657084,-0.5544974279971723,1.3083932458657084,-0.5544974279971723,0.4458859663641971,4132.505310999296,4050.6982706016042
13014.0,10,10,3466.2799999999997,0,Churn Risk,Active,Active,Active,High Value,Champions,0.912602030818188,-0.5759287128618638,0.912602030818188,-0.5759287128618638,0.28095963584797334,3595.5934560723554,3889.243573946215
13015.0,52,5,3339.64,0,Churn Risk,Active,Active,Active,High Value,Champions,0.30517934090140386,-0.28718220031388664,0.30517934090140386,-0.28718220031388664,-0.10143467818555492,2047.6442297157591,3860.872362839267
13018.0,15,28,7277.7,0,Churn Risk,Active,Active,Active,High Value,Champions,2.7405305403869304,-0.050802522723254126,2.7405305403869304,-0.050802522723254126,1.7072011549837358,4928.335485667715,4580.399552744648
13021.0,3,9,2616.38,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7917710042965824,-0.6946704867016787,0.7917710042965824,-0.6946704867016787,0.23592664200833524,2880.8891315466713,3857.6725420143243
13027.0,113,6,6912.0,0,Churn Risk,Active,Active,Active,High Value,Champions,0.4118419692381314,0.4428189868478677,0.4118419692381314,0.4428189868478677,-0.1542361820266962,3178.638564268436,4356.821223340798
13047.0,31,10,3237.54,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8165563449099152,-0.3961916670832107,0.8165563449099152,-0.3961916670832107,0.33766692987348457,3763.7982106244262,3952.272764841554
13048.0,13,4,1819.41,0,Churn Risk,Active,Active,Active,High Value,Champions,0.25905513283736864,-0.7256894209193988,0.25905513283736864,-0.7256894209193988,-0.15789198878145677,1409.7310655059894,3794.1987578175285
13050.0,14,17,5836.86,0,Churn Risk,Active,Active,Active,High Value,Champions,1.6781062205790773,-0.3131085641218111,1.6781062205790773,-0.3131085641218111,0.7741314388148478,6955.401848750862,4260.5983795470165
13069.0,0,24,4431.44,0,Churn Risk,Active,Active,Active,High Value,Champions,2.24661812595206,-0.38321065075578875,2.24661812595206,-0.38321065075578875,1.5110282409776137,7161.702212122552,4322.099957993625
13078.0,2,26,12627.94,0,Churn Risk,Active,Active,Active,High Value,Champions,2.990822666567653,0.038226479376917,2.990822666567653,0.038226479376917,1.1001732454541377,16218.733328155555,4084.672342889496
13081.0,11,11,28337.38,0,Churn Risk,Active,Active,Active,High Value,Champions,2.745459992747511,0.5701908691358648,2.745459992747511,0.5701908691358648,-1.4532838575968894,5425.370355362511,3878.468717961213
13082.0,125,9,3613.63,0,Churn Risk,Active,Active,Active,High Value,Champions,0.39736509142621323,0.45426131837488826,0.39736509142621323,0.45426131837488826,0.3941739139901352,3559.785133416216,5311.283226513992
13089.0,2,97,58762.08,1,High Value,Active,Active,Active,High Value,Champions,12.463060134171366,3.331525099093748,12.463060134171366,3.331525099093748,4.399580378400265,58484.492601131366,5321.753387974836
13090.0,8,14,8910.82,0,Churn Risk,Active,Active,Active,High Value,Champions,1.6539566080267953,-0.280359729607134,1.6539566080267953,-0.280359729607134,0.25362942382568554,6947.477598683519,3995.193336339255
13093.0,275,8,7832.47,0,Churn Risk,Active,Churned,Active,High Value,Champions,0.035169417027560566,1.9845191345546094,0.035169417027560566,1.9845191345546094,0.2741940082887185,7772.573462355184,5310.6945155482235
13094.0,20,12,1927.3200000000002,0,Churn Risk,Active,Active,Active,High Value,Champions,0.9417436850366833,-0.5204840252684787,0.9417436850366833,-0.5204840252684787,0.6017932956853355,5674.107328299631,3923.962531374502
13097.0,32,10,6003.22,0,Churn Risk,Active,Active,Active,High Value,Champions,1.0072324975291416,-0.26260376177444267,1.0072324975291416,-0.26260376177444267,0.13602034026043153,3833.473870956537,3981.2979381625823
13098.0,0,28,28882.44,0,Churn Risk,Active,Active,Active,High Value,Champions,4.3168998005036805,0.7863176245960034,4.3168998005036805,0.7863176245960034,0.08868015025708839,30735.15295789971,4497.1207039689825
13102.0,0,24,6424.09,0,Churn Risk,Active,Active,Active,High Value,Champions,2.386742125735895,-0.29348166140727344,2.386742125735895,-0.29348166140727344,1.3643755094651837,7161.702212122552,4322.099957993625
13113.0,0,24,12245.960000000001,0,Churn Risk,Active,Active,Active,High Value,Champions,2.7961385127689993,-0.03132297261674784,2.7961385127689993,-0.03132297261674784,0.9359043087975952,7161.702212122552,4322.099957993625
13115.0,11,4,2294.78,0,Churn Risk,Active,Active,Active,High Value,Champions,0.3000986488528017,-0.7223823006713,0.3000986488528017,-0.7223823006713,-0.19667512097866016,1472.5940062455984,3794.0732712122385
13124.0,89,3,3756.33,0,Churn Risk,Active,Active,Active,High Value,Champions,0.01815976186228662,0.03215867652865086,0.01815976186228662,0.03215867652865086,-0.25043379771415636,1318.1089414938285,3865.4011205484985
13126.0,4,8,2099.64,0,Churn Risk,Active,Active,Active,High Value,Champions,0.6639067537388129,-0.726014947361422,0.6639067537388129,-0.726014947361422,0.18156374755599203,2762.2145055146375,3840.3255636596477
13134.0,85,4,1793.58,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.016911842651157794,-0.07529641946033738,-0.016911842651157794,-0.07529641946033738,-0.01928439676683683,1428.4946932606895,3881.3583086164585
13135.0,196,1,3096.0,0,Churn Risk,Active,Churned,Active,High Value,Champions,-0.6111316283976022,0.9364587090382165,-0.6111316283976022,0.9364587090382165,-0.1872584743286534,323.447417221515,3832.616613866145
13136.0,55,5,2607.61,0,Churn Risk,Active,Active,Active,High Value,Champions,0.2422797367671469,-0.2929973245536924,0.2422797367671469,-0.2929973245536924,-0.0418634799622923,1952.3840739628224,3861.1198769223324
13137.0,10,8,3603.29,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7467981812560539,-0.6040092743397754,0.7467981812560539,-0.6040092743397754,0.0822920834114686,2832.4451522798677,3845.0714820593903
13139.0,15,7,5064.94,0,Churn Risk,Active,Active,Active,High Value,Champions,0.742824572361657,-0.5100693106170788,0.742824572361657,-0.5100693106170788,-0.11007924137710488,2514.2740763155925,3823.452951632412
13141.0,84,5,2388.75,0,Churn Risk,Active,Active,Active,High Value,Champions,0.11646763903252244,-0.04042025748094239,0.11646763903252244,-0.04042025748094239,0.029306297985348423,2030.7277716540884,4020.347435309006
13148.0,28,12,3683.26,0,Churn Risk,Active,Active,Active,High Value,Champions,1.034760958786104,-0.3690189573571291,1.034760958786104,-0.3690189573571291,0.4877512914210833,6039.694644034777,4093.1628122444954
13149.0,13,4,1676.06,0,Churn Risk,Active,Active,Active,High Value,Champions,0.24897469956057003,-0.732144468530926,0.24897469956057003,-0.732144468530926,-0.1473418826101237,1409.7310655059894,3794.1987578175285
13157.0,48,4,1741.22,0,Churn Risk,Active,Active,Active,High Value,Champions,0.12028912639667887,-0.41248164276123755,0.12028912639667887,-0.41248164276123755,-0.08568286200726496,1431.9879920369667,3835.2311112408174
13162.0,121,4,1688.29,0,Churn Risk,Active,Active,Active,High Value,Champions,-0.16139117988230117,0.24574043688053043,-0.16139117988230117,0.24574043688053043,0.056817906792457046,1351.775682322902,3958.939577528573
13174.0,15,3,2742.82,0,Churn Risk,Active,Active,Active,High Value,Champions,0.22865519868400253,-0.6831345654612191,0.22865519868400253,-0.6831345654612191,-0.31634666131363304,1691.4148780589592,3800.120557016614
13178.0,25,11,5725.47,0,Churn Risk,Active,Active,Active,High Value,Champions,1.1020737549092199,-0.3213315136257732,1.1020737549092199,-0.3213315136257732,0.23746296797161598,4737.641169381225,3943.7072931985317
13183.0,7,9,3957.78,0,Churn Risk,Active,Active,Active,High Value,Champions,0.8708682368703983,-0.5980697091840225,0.8708682368703983,-0.5980697091840225,0.14479865903923061,3389.7447874296395,3833.805247420825
13184.0,14,10,1668.95,0,Churn Risk,Active,Active,Active,High Value,Champions,0.7709824281015536,-0.6206648839994481,0.7709824281015536,-0.6206648839994481,0.4208322440413954,3590.9290574189276,3900.6579228544238
